Driver,LapNumber,LapTime,IsPersonalBest,LapStartTime_seconds,LapFinishTime_seconds,LapStartTime_KST,LapFinishTime_KST
SAR,31.0,0 days 00:01:16.967000,False,5814.293,5891.26,2024-08-25 23:36:54.293,2024-08-25 23:38:11.260
SAR,32.0,0 days 00:01:16.421000,False,5891.26,5967.681,2024-08-25 23:38:11.260,2024-08-25 23:39:27.681
SAR,33.0,0 days 00:01:16.550000,False,5967.681,6044.231,2024-08-25 23:39:27.681,2024-08-25 23:40:44.231
SAR,34.0,0 days 00:01:16.363000,False,6044.231,6120.594,2024-08-25 23:40:44.231,2024-08-25 23:42:00.594
SAR,35.0,0 days 00:01:16.532000,False,6120.594,6197.126,2024-08-25 23:42:00.594,2024-08-25 23:43:17.126
SAR,36.0,0 days 00:01:16.370000,False,6197.126,6273.496,2024-08-25 23:43:17.126,2024-08-25 23:44:33.496
SAR,37.0,0 days 00:01:16.484000,False,6273.496,6349.98,2024-08-25 23:44:33.496,2024-08-25 23:45:49.980
SAR,38.0,0 days 00:01:16.979000,False,6349.98,6426.959,2024-08-25 23:45:49.980,2024-08-25 23:47:06.959
SAR,39.0,0 days 00:01:16.983000,False,6426.959,6503.942,2024-08-25 23:47:06.959,2024-08-25 23:48:23.942
SAR,40.0,0 days 00:01:16.907000,False,6503.942,6580.849,2024-08-25 23:48:23.942,2024-08-25 23:49:40.849
SAR,41.0,0 days 00:01:19.422000,False,6580.849,6660.271,2024-08-25 23:49:40.849,2024-08-25 23:51:00.271
SAR,42.0,0 days 00:01:17.217000,False,6660.271,6737.488,2024-08-25 23:51:00.271,2024-08-25 23:52:17.488
SAR,43.0,0 days 00:01:17.512000,False,6737.488,6815.0,2024-08-25 23:52:17.488,2024-08-25 23:53:35.000
SAR,44.0,0 days 00:01:16.551000,False,6815.0,6891.551,2024-08-25 23:53:35.000,2024-08-25 23:54:51.551
SAR,45.0,0 days 00:01:16.611000,False,6891.551,6968.162,2024-08-25 23:54:51.551,2024-08-25 23:56:08.162
SAR,46.0,0 days 00:01:18.611000,False,6968.162,7046.773,2024-08-25 23:56:08.162,2024-08-25 23:57:26.773
SAR,47.0,0 days 00:01:16.843000,False,7046.773,7123.616,2024-08-25 23:57:26.773,2024-08-25 23:58:43.616
SAR,48.0,0 days 00:01:16.130000,False,7123.616,7199.746,2024-08-25 23:58:43.616,2024-08-25 23:59:59.746
SAR,49.0,0 days 00:01:16.163000,False,7199.746,7275.909,2024-08-25 23:59:59.746,2024-08-26 00:01:15.909
SAR,50.0,0 days 00:01:18.220000,False,7275.909,7354.129,2024-08-26 00:01:15.909,2024-08-26 00:02:34.129
SAR,51.0,0 days 00:01:16.258000,False,7354.129,7430.387,2024-08-26 00:02:34.129,2024-08-26 00:03:50.387
SAR,52.0,0 days 00:01:16.399000,False,7430.387,7506.786,2024-08-26 00:03:50.387,2024-08-26 00:05:06.786
SAR,53.0,0 days 00:01:16.279000,False,7506.786,7583.065,2024-08-26 00:05:06.786,2024-08-26 00:06:23.065
SAR,54.0,0 days 00:01:16.617000,False,7583.065,7659.682,2024-08-26 00:06:23.065,2024-08-26 00:07:39.682
SAR,55.0,0 days 00:01:17.600000,False,7659.682,7737.282,2024-08-26 00:07:39.682,2024-08-26 00:08:57.282
SAR,56.0,0 days 00:01:16.314000,False,7737.282,7813.596,2024-08-26 00:08:57.282,2024-08-26 00:10:13.596
SAR,57.0,0 days 00:01:16.486000,False,7813.596,7890.082,2024-08-26 00:10:13.596,2024-08-26 00:11:30.082
SAR,58.0,0 days 00:01:18.672000,False,7890.082,7968.754,2024-08-26 00:11:30.082,2024-08-26 00:12:48.754
SAR,59.0,0 days 00:01:16.840000,False,7968.754,8045.594,2024-08-26 00:12:48.754,2024-08-26 00:14:05.594
SAR,60.0,0 days 00:01:16.594000,False,8045.594,8122.188,2024-08-26 00:14:05.594,2024-08-26 00:15:22.188
SAR,61.0,0 days 00:01:16.790000,False,8122.188,8198.978,2024-08-26 00:15:22.188,2024-08-26 00:16:38.977
SAR,62.0,0 days 00:01:17.220000,False,8198.978,8276.198,2024-08-26 00:16:38.977,2024-08-26 00:17:56.198
SAR,63.0,0 days 00:01:17.827000,False,8276.198,8354.025,2024-08-26 00:17:56.198,2024-08-26 00:19:14.025
SAR,64.0,0 days 00:01:16.434000,False,8354.025,8430.459,2024-08-26 00:19:14.025,2024-08-26 00:20:30.459
SAR,65.0,0 days 00:01:16.418000,False,8430.459,8506.877,2024-08-26 00:20:30.459,2024-08-26 00:21:46.877
SAR,66.0,0 days 00:01:16.468000,False,8506.877,8583.345,2024-08-26 00:21:46.877,2024-08-26 00:23:03.344
SAR,67.0,0 days 00:01:16.162000,False,8583.345,8659.507,2024-08-26 00:23:03.344,2024-08-26 00:24:19.507
SAR,68.0,0 days 00:01:16.371000,False,8659.507,8735.878,2024-08-26 00:24:19.507,2024-08-26 00:25:35.878
SAR,69.0,0 days 00:01:17.002000,False,8735.878,8812.88,2024-08-26 00:25:35.878,2024-08-26 00:26:52.880
SAR,70.0,0 days 00:01:16.706000,False,8812.88,8889.586,2024-08-26 00:26:52.880,2024-08-26 00:28:09.586
SAR,71.0,0 days 00:01:16.200000,False,8889.586,8965.786,2024-08-26 00:28:09.586,2024-08-26 00:29:25.786
TSU,1.0,0 days 00:01:26.878000,False,3455.434,3542.606,2024-08-25 22:57:35.434,2024-08-25 22:59:02.606
TSU,2.0,0 days 00:01:18.781000,True,3542.606,3621.387,2024-08-25 22:59:02.606,2024-08-25 23:00:21.387
TSU,3.0,0 days 00:01:17.209000,True,3621.387,3698.596,2024-08-25 23:00:21.387,2024-08-25 23:01:38.596
TSU,4.0,0 days 00:01:16.957000,True,3698.596,3775.553,2024-08-25 23:01:38.596,2024-08-25 23:02:55.553
TSU,5.0,0 days 00:01:16.551000,True,3775.553,3852.104,2024-08-25 23:02:55.553,2024-08-25 23:04:12.104
TSU,6.0,0 days 00:01:17.220000,False,3852.104,3929.324,2024-08-25 23:04:12.104,2024-08-25 23:05:29.324
TSU,7.0,0 days 00:01:17.267000,False,3929.324,4006.591,2024-08-25 23:05:29.324,2024-08-25 23:06:46.591
TSU,8.0,0 days 00:01:17.081000,False,4006.591,4083.672,2024-08-25 23:06:46.591,2024-08-25 23:08:03.672
TSU,9.0,0 days 00:01:17.527000,False,4083.672,4161.199,2024-08-25 23:08:03.672,2024-08-25 23:09:21.198
TSU,10.0,0 days 00:01:17.372000,False,4161.199,4238.571,2024-08-25 23:09:21.198,2024-08-25 23:10:38.571
TSU,11.0,0 days 00:01:17.321000,False,4238.571,4315.892,2024-08-25 23:10:38.571,2024-08-25 23:11:55.892
TSU,12.0,0 days 00:01:17.627000,False,4315.892,4393.519,2024-08-25 23:11:55.892,2024-08-25 23:13:13.519
TSU,13.0,0 days 00:01:17.809000,False,4393.519,4471.328,2024-08-25 23:13:13.519,2024-08-25 23:14:31.328
TSU,14.0,0 days 00:01:21.182000,False,4471.328,4552.51,2024-08-25 23:14:31.328,2024-08-25 23:15:52.510
TSU,15.0,0 days 00:01:35.861000,False,4552.51,4648.371,2024-08-25 23:15:52.510,2024-08-25 23:17:28.371
TSU,16.0,0 days 00:01:15.552000,True,4648.371,4723.923,2024-08-25 23:17:28.371,2024-08-25 23:18:43.923
TSU,17.0,0 days 00:01:15.730000,False,4723.923,4799.653,2024-08-25 23:18:43.923,2024-08-25 23:19:59.653
TSU,18.0,0 days 00:01:16.262000,False,4799.653,4875.915,2024-08-25 23:19:59.653,2024-08-25 23:21:15.915
TSU,19.0,0 days 00:01:16.291000,False,4875.915,4952.206,2024-08-25 23:21:15.915,2024-08-25 23:22:32.206
TSU,20.0,0 days 00:01:16.336000,False,4952.206,5028.542,2024-08-25 23:22:32.206,2024-08-25 23:23:48.542
TSU,21.0,0 days 00:01:16.407000,False,5028.542,5104.949,2024-08-25 23:23:48.542,2024-08-25 23:25:04.949
TSU,22.0,0 days 00:01:17.323000,False,5104.949,5182.272,2024-08-25 23:25:04.949,2024-08-25 23:26:22.272
TSU,23.0,0 days 00:01:16.889000,False,5182.272,5259.161,2024-08-25 23:26:22.272,2024-08-25 23:27:39.161
TSU,24.0,0 days 00:01:16.774000,False,5259.161,5335.935,2024-08-25 23:27:39.161,2024-08-25 23:28:55.935
TSU,25.0,0 days 00:01:17.878000,False,5335.935,5413.813,2024-08-25 23:28:55.935,2024-08-25 23:30:13.813
TSU,26.0,0 days 00:01:16.816000,False,5413.813,5490.629,2024-08-25 23:30:13.813,2024-08-25 23:31:30.629
TSU,27.0,0 days 00:01:17.173000,False,5490.629,5567.802,2024-08-25 23:31:30.629,2024-08-25 23:32:47.802
TSU,28.0,0 days 00:01:17.353000,False,5567.802,5645.155,2024-08-25 23:32:47.802,2024-08-25 23:34:05.155
TSU,29.0,0 days 00:01:16.856000,False,5645.155,5722.011,2024-08-25 23:34:05.155,2024-08-25 23:35:22.011
TSU,30.0,0 days 00:01:17.414000,False,5722.011,5799.425,2024-08-25 23:35:22.011,2024-08-25 23:36:39.425
TSU,31.0,0 days 00:01:16.986000,False,5799.425,5876.411,2024-08-25 23:36:39.425,2024-08-25 23:37:56.411
TSU,32.0,0 days 00:01:19.729000,False,5876.411,5956.14,2024-08-25 23:37:56.411,2024-08-25 23:39:16.140
TSU,33.0,0 days 00:01:36.022000,False,5956.14,6052.162,2024-08-25 23:39:16.140,2024-08-25 23:40:52.162
TSU,34.0,0 days 00:01:15.891000,False,6052.162,6128.053,2024-08-25 23:40:52.162,2024-08-25 23:42:08.053
TSU,35.0,0 days 00:01:15.561000,False,6128.053,6203.614,2024-08-25 23:42:08.053,2024-08-25 23:43:23.614
TSU,36.0,0 days 00:01:15.590000,False,6203.614,6279.204,2024-08-25 23:43:23.614,2024-08-25 23:44:39.204
TSU,37.0,0 days 00:01:15.674000,False,6279.204,6354.878,2024-08-25 23:44:39.204,2024-08-25 23:45:54.878
TSU,38.0,0 days 00:01:16.033000,False,6354.878,6430.911,2024-08-25 23:45:54.878,2024-08-25 23:47:10.911
TSU,39.0,0 days 00:01:15.998000,False,6430.911,6506.909,2024-08-25 23:47:10.911,2024-08-25 23:48:26.909
TSU,40.0,0 days 00:01:16.108000,False,6506.909,6583.017,2024-08-25 23:48:26.909,2024-08-25 23:49:43.017
TSU,41.0,0 days 00:01:17.992000,False,6583.017,6661.009,2024-08-25 23:49:43.017,2024-08-25 23:51:01.009
TSU,42.0,0 days 00:01:16.912000,False,6661.009,6737.921,2024-08-25 23:51:01.009,2024-08-25 23:52:17.921
TSU,43.0,0 days 00:01:17.554000,False,6737.921,6815.475,2024-08-25 23:52:17.921,2024-08-25 23:53:35.475
TSU,44.0,0 days 00:01:16.381000,False,6815.475,6891.856,2024-08-25 23:53:35.475,2024-08-25 23:54:51.856
TSU,45.0,0 days 00:01:16.570000,False,6891.856,6968.426,2024-08-25 23:54:51.856,2024-08-25 23:56:08.426
TSU,46.0,0 days 00:01:18.391000,False,6968.426,7046.817,2024-08-25 23:56:08.426,2024-08-25 23:57:26.817
TSU,47.0,0 days 00:01:17.252000,False,7046.817,7124.069,2024-08-25 23:57:26.817,2024-08-25 23:58:44.069
TSU,48.0,0 days 00:01:16.072000,False,7124.069,7200.141,2024-08-25 23:58:44.069,2024-08-26 00:00:00.141
TSU,49.0,0 days 00:01:16.130000,False,7200.141,7276.271,2024-08-26 00:00:00.141,2024-08-26 00:01:16.271
TSU,50.0,0 days 00:01:18.292000,False,7276.271,7354.563,2024-08-26 00:01:16.271,2024-08-26 00:02:34.563
TSU,51.0,0 days 00:01:16.183000,False,7354.563,7430.746,2024-08-26 00:02:34.563,2024-08-26 00:03:50.746
TSU,52.0,0 days 00:01:16.358000,False,7430.746,7507.104,2024-08-26 00:03:50.746,2024-08-26 00:05:07.104
TSU,53.0,0 days 00:01:16.479000,False,7507.104,7583.583,2024-08-26 00:05:07.104,2024-08-26 00:06:23.583
TSU,54.0,0 days 00:01:16.501000,False,7583.583,7660.084,2024-08-26 00:06:23.583,2024-08-26 00:07:40.084
TSU,55.0,0 days 00:01:17.796000,False,7660.084,7737.88,2024-08-26 00:07:40.084,2024-08-26 00:08:57.880
TSU,56.0,0 days 00:01:16.243000,False,7737.88,7814.123,2024-08-26 00:08:57.880,2024-08-26 00:10:14.123
TSU,57.0,0 days 00:01:17.840000,False,7814.123,7891.963,2024-08-26 00:10:14.123,2024-08-26 00:11:31.963
TSU,58.0,0 days 00:01:16.913000,False,7891.963,7968.876,2024-08-26 00:11:31.963,2024-08-26 00:12:48.876
TSU,59.0,0 days 00:01:16.989000,False,7968.876,8045.865,2024-08-26 00:12:48.876,2024-08-26 00:14:05.865
TSU,60.0,0 days 00:01:16.805000,False,8045.865,8122.67,2024-08-26 00:14:05.865,2024-08-26 00:15:22.670
TSU,61.0,0 days 00:01:16.610000,False,8122.67,8199.28,2024-08-26 00:15:22.670,2024-08-26 00:16:39.280
TSU,62.0,0 days 00:01:17.773000,False,8199.28,8277.053,2024-08-26 00:16:39.280,2024-08-26 00:17:57.053
TSU,63.0,0 days 00:01:17.575000,False,8277.053,8354.628,2024-08-26 00:17:57.053,2024-08-26 00:19:14.628
TSU,64.0,0 days 00:01:16.304000,False,8354.628,8430.932,2024-08-26 00:19:14.628,2024-08-26 00:20:30.932
TSU,65.0,0 days 00:01:16.419000,False,8430.932,8507.351,2024-08-26 00:20:30.932,2024-08-26 00:21:47.351
TSU,66.0,0 days 00:01:16.412000,False,8507.351,8583.763,2024-08-26 00:21:47.351,2024-08-26 00:23:03.763
TSU,67.0,0 days 00:01:16.336000,False,8583.763,8660.099,2024-08-26 00:23:03.763,2024-08-26 00:24:20.099
TSU,68.0,0 days 00:01:16.192000,False,8660.099,8736.291,2024-08-26 00:24:20.099,2024-08-26 00:25:36.290
TSU,69.0,0 days 00:01:16.809000,False,8736.291,8813.1,2024-08-26 00:25:36.290,2024-08-26 00:26:53.100
TSU,70.0,0 days 00:01:16.903000,False,8813.1,8890.003,2024-08-26 00:26:53.100,2024-08-26 00:28:10.003
TSU,71.0,0 days 00:01:16.390000,False,8890.003,8966.393,2024-08-26 00:28:10.003,2024-08-26 00:29:26.393
MAG,1.0,0 days 00:01:30.772000,False,3455.434,3546.5,2024-08-25 22:57:35.434,2024-08-25 22:59:06.500
MAG,2.0,0 days 00:01:17.487000,True,3546.5,3623.987,2024-08-25 22:59:06.500,2024-08-25 23:00:23.987
MAG,3.0,0 days 00:01:23.466000,False,3623.987,3707.453,2024-08-25 23:00:23.987,2024-08-25 23:01:47.453
MAG,4.0,0 days 00:01:16.363000,True,3707.453,3783.816,2024-08-25 23:01:47.453,2024-08-25 23:03:03.816
MAG,5.0,0 days 00:01:16.869000,False,3783.816,3860.685,2024-08-25 23:03:03.816,2024-08-25 23:04:20.685
MAG,6.0,0 days 00:01:16.918000,False,3860.685,3937.603,2024-08-25 23:04:20.685,2024-08-25 23:05:37.603
MAG,7.0,0 days 00:01:18.058000,False,3937.603,4015.661,2024-08-25 23:05:37.603,2024-08-25 23:06:55.661
MAG,8.0,0 days 00:01:17.147000,False,4015.661,4092.808,2024-08-25 23:06:55.661,2024-08-25 23:08:12.808
MAG,9.0,0 days 00:01:17.494000,False,4092.808,4170.302,2024-08-25 23:08:12.808,2024-08-25 23:09:30.301
MAG,10.0,0 days 00:01:17.554000,False,4170.302,4247.856,2024-08-25 23:09:30.301,2024-08-25 23:10:47.856
MAG,11.0,0 days 00:01:17.316000,False,4247.856,4325.172,2024-08-25 23:10:47.856,2024-08-25 23:12:05.171
MAG,12.0,0 days 00:01:17.659000,False,4325.172,4402.831,2024-08-25 23:12:05.171,2024-08-25 23:13:22.831
MAG,13.0,0 days 00:01:16.902000,False,4402.831,4479.733,2024-08-25 23:13:22.831,2024-08-25 23:14:39.733
MAG,14.0,0 days 00:01:17.220000,False,4479.733,4556.953,2024-08-25 23:14:39.733,2024-08-25 23:15:56.953
MAG,15.0,0 days 00:01:17.559000,False,4556.953,4634.512,2024-08-25 23:15:56.953,2024-08-25 23:17:14.512
MAG,16.0,0 days 00:01:17.588000,False,4634.512,4712.1,2024-08-25 23:17:14.512,2024-08-25 23:18:32.100
MAG,17.0,0 days 00:01:17.967000,False,4712.1,4790.067,2024-08-25 23:18:32.100,2024-08-25 23:19:50.067
MAG,18.0,0 days 00:01:17.549000,False,4790.067,4867.616,2024-08-25 23:19:50.067,2024-08-25 23:21:07.616
MAG,19.0,0 days 00:01:17.358000,False,4867.616,4944.974,2024-08-25 23:21:07.616,2024-08-25 23:22:24.974
MAG,20.0,0 days 00:01:17.272000,False,4944.974,5022.246,2024-08-25 23:22:24.974,2024-08-25 23:23:42.246
MAG,21.0,0 days 00:01:16.648000,False,5022.246,5098.894,2024-08-25 23:23:42.246,2024-08-25 23:24:58.894
MAG,22.0,0 days 00:01:17.458000,False,5098.894,5176.352,2024-08-25 23:24:58.894,2024-08-25 23:26:16.352
MAG,23.0,0 days 00:01:16.944000,False,5176.352,5253.296,2024-08-25 23:26:16.352,2024-08-25 23:27:33.296
MAG,24.0,0 days 00:01:16.991000,False,5253.296,5330.287,2024-08-25 23:27:33.296,2024-08-25 23:28:50.287
MAG,25.0,0 days 00:01:16.749000,False,5330.287,5407.036,2024-08-25 23:28:50.287,2024-08-25 23:30:07.036
MAG,26.0,0 days 00:01:16.882000,False,5407.036,5483.918,2024-08-25 23:30:07.036,2024-08-25 23:31:23.918
MAG,27.0,0 days 00:01:16.738000,False,5483.918,5560.656,2024-08-25 23:31:23.918,2024-08-25 23:32:40.656
MAG,28.0,0 days 00:01:17.082000,False,5560.656,5637.738,2024-08-25 23:32:40.656,2024-08-25 23:33:57.738
MAG,29.0,0 days 00:01:17.536000,False,5637.738,5715.274,2024-08-25 23:33:57.738,2024-08-25 23:35:15.274
MAG,30.0,0 days 00:01:17.662000,False,5715.274,5792.936,2024-08-25 23:35:15.274,2024-08-25 23:36:32.936
MAG,31.0,0 days 00:01:17.191000,False,5792.936,5870.127,2024-08-25 23:36:32.936,2024-08-25 23:37:50.127
MAG,32.0,0 days 00:01:17.873000,False,5870.127,5948.0,2024-08-25 23:37:50.127,2024-08-25 23:39:08.000
MAG,33.0,0 days 00:01:17.676000,False,5948.0,6025.676,2024-08-25 23:39:08.000,2024-08-25 23:40:25.676
MAG,34.0,0 days 00:01:17.281000,False,6025.676,6102.957,2024-08-25 23:40:25.676,2024-08-25 23:41:42.957
MAG,35.0,0 days 00:01:16.949000,False,6102.957,6179.906,2024-08-25 23:41:42.957,2024-08-25 23:42:59.906
MAG,36.0,0 days 00:01:17.085000,False,6179.906,6256.991,2024-08-25 23:42:59.906,2024-08-25 23:44:16.991
MAG,37.0,0 days 00:01:17.160000,False,6256.991,6334.151,2024-08-25 23:44:16.991,2024-08-25 23:45:34.151
MAG,38.0,0 days 00:01:17.434000,False,6334.151,6411.585,2024-08-25 23:45:34.151,2024-08-25 23:46:51.585
MAG,39.0,0 days 00:01:20.604000,False,6411.585,6492.189,2024-08-25 23:46:51.585,2024-08-25 23:48:12.189
MAG,40.0,0 days 00:01:23.970000,False,6492.189,6576.159,2024-08-25 23:48:12.189,2024-08-25 23:49:36.159
MAG,41.0,0 days 00:01:35.156000,False,6576.159,6671.315,2024-08-25 23:49:36.159,2024-08-25 23:51:11.315
MAG,42.0,0 days 00:01:14.954000,True,6671.315,6746.269,2024-08-25 23:51:11.315,2024-08-25 23:52:26.269
MAG,43.0,0 days 00:01:15.403000,False,6746.269,6821.672,2024-08-25 23:52:26.269,2024-08-25 23:53:41.672
MAG,44.0,0 days 00:01:15.504000,False,6821.672,6897.176,2024-08-25 23:53:41.672,2024-08-25 23:54:57.176
MAG,45.0,0 days 00:01:15.231000,False,6897.176,6972.407,2024-08-25 23:54:57.176,2024-08-25 23:56:12.407
MAG,46.0,0 days 00:01:15.452000,False,6972.407,7047.859,2024-08-25 23:56:12.407,2024-08-25 23:57:27.859
MAG,47.0,0 days 00:01:16.422000,False,7047.859,7124.281,2024-08-25 23:57:27.859,2024-08-25 23:58:44.281
MAG,48.0,0 days 00:01:16.252000,False,7124.281,7200.533,2024-08-25 23:58:44.281,2024-08-26 00:00:00.533
MAG,49.0,0 days 00:01:18.402000,False,7200.533,7278.935,2024-08-26 00:00:00.533,2024-08-26 00:01:18.935
MAG,50.0,0 days 00:01:15.944000,False,7278.935,7354.879,2024-08-26 00:01:18.935,2024-08-26 00:02:34.879
MAG,51.0,0 days 00:01:16.330000,False,7354.879,7431.209,2024-08-26 00:02:34.879,2024-08-26 00:03:51.209
MAG,52.0,0 days 00:01:16.419000,False,7431.209,7507.628,2024-08-26 00:03:51.209,2024-08-26 00:05:07.628
MAG,53.0,0 days 00:01:16.300000,False,7507.628,7583.928,2024-08-26 00:05:07.628,2024-08-26 00:06:23.928
MAG,54.0,0 days 00:01:17.928000,False,7583.928,7661.856,2024-08-26 00:06:23.928,2024-08-26 00:07:41.856
MAG,55.0,0 days 00:01:16.386000,False,7661.856,7738.242,2024-08-26 00:07:41.856,2024-08-26 00:08:58.242
MAG,56.0,0 days 00:01:17.754000,False,7738.242,7815.996,2024-08-26 00:08:58.242,2024-08-26 00:10:15.996
MAG,57.0,0 days 00:01:16.902000,False,7815.996,7892.898,2024-08-26 00:10:15.996,2024-08-26 00:11:32.898
MAG,58.0,0 days 00:01:16.562000,False,7892.898,7969.46,2024-08-26 00:11:32.898,2024-08-26 00:12:49.460
MAG,59.0,0 days 00:01:16.880000,False,7969.46,8046.34,2024-08-26 00:12:49.460,2024-08-26 00:14:06.340
MAG,60.0,0 days 00:01:16.605000,False,8046.34,8122.945,2024-08-26 00:14:06.340,2024-08-26 00:15:22.945
MAG,61.0,0 days 00:01:17,False,8122.945,8199.945,2024-08-26 00:15:22.945,2024-08-26 00:16:39.945
MAG,62.0,0 days 00:01:18.763000,False,8199.945,8278.708,2024-08-26 00:16:39.945,2024-08-26 00:17:58.708
MAG,63.0,0 days 00:01:16.399000,False,8278.708,8355.107,2024-08-26 00:17:58.708,2024-08-26 00:19:15.107
MAG,64.0,0 days 00:01:16.365000,False,8355.107,8431.472,2024-08-26 00:19:15.107,2024-08-26 00:20:31.472
MAG,65.0,0 days 00:01:16.667000,False,8431.472,8508.139,2024-08-26 00:20:31.472,2024-08-26 00:21:48.138
MAG,66.0,0 days 00:01:16.261000,False,8508.139,8584.4,2024-08-26 00:21:48.138,2024-08-26 00:23:04.400
MAG,67.0,0 days 00:01:16.323000,False,8584.4,8660.723,2024-08-26 00:23:04.400,2024-08-26 00:24:20.723
MAG,68.0,0 days 00:01:16.050000,False,8660.723,8736.773,2024-08-26 00:24:20.723,2024-08-26 00:25:36.772
MAG,69.0,0 days 00:01:16.590000,False,8736.773,8813.363,2024-08-26 00:25:36.772,2024-08-26 00:26:53.363
MAG,70.0,0 days 00:01:17.298000,False,8813.363,8890.661,2024-08-26 00:26:53.363,2024-08-26 00:28:10.661
MAG,71.0,0 days 00:01:16.293000,False,8890.661,8966.954,2024-08-26 00:28:10.661,2024-08-26 00:29:26.954
BOT,1.0,0 days 00:01:27.361000,False,3455.434,3543.089,2024-08-25 22:57:35.434,2024-08-25 22:59:03.089
BOT,2.0,0 days 00:01:18.403000,True,3543.089,3621.492,2024-08-25 22:59:03.089,2024-08-25 23:00:21.492
BOT,3.0,0 days 00:01:18.388000,True,3621.492,3699.88,2024-08-25 23:00:21.492,2024-08-25 23:01:39.880
BOT,4.0,0 days 00:01:17.218000,True,3699.88,3777.098,2024-08-25 23:01:39.880,2024-08-25 23:02:57.098
BOT,5.0,0 days 00:01:17.343000,False,3777.098,3854.441,2024-08-25 23:02:57.098,2024-08-25 23:04:14.441
BOT,6.0,0 days 00:01:16.882000,True,3854.441,3931.323,2024-08-25 23:04:14.441,2024-08-25 23:05:31.323
BOT,7.0,0 days 00:01:17.439000,False,3931.323,4008.762,2024-08-25 23:05:31.323,2024-08-25 23:06:48.762
BOT,8.0,0 days 00:01:17.204000,False,4008.762,4085.966,2024-08-25 23:06:48.762,2024-08-25 23:08:05.966
BOT,9.0,0 days 00:01:17.746000,False,4085.966,4163.712,2024-08-25 23:08:05.966,2024-08-25 23:09:23.712
BOT,10.0,0 days 00:01:17.577000,False,4163.712,4241.289,2024-08-25 23:09:23.712,2024-08-25 23:10:41.289
BOT,11.0,0 days 00:01:17.539000,False,4241.289,4318.828,2024-08-25 23:10:41.289,2024-08-25 23:11:58.828
BOT,12.0,0 days 00:01:17.841000,False,4318.828,4396.669,2024-08-25 23:11:58.828,2024-08-25 23:13:16.669
BOT,13.0,0 days 00:01:18.003000,False,4396.669,4474.672,2024-08-25 23:13:16.669,2024-08-25 23:14:34.672
BOT,14.0,0 days 00:01:18.092000,False,4474.672,4552.764,2024-08-25 23:14:34.672,2024-08-25 23:15:52.764
BOT,15.0,0 days 00:01:22.849000,False,4552.764,4635.613,2024-08-25 23:15:52.764,2024-08-25 23:17:15.613
BOT,16.0,0 days 00:01:35.848000,False,4635.613,4731.461,2024-08-25 23:17:15.613,2024-08-25 23:18:51.461
BOT,17.0,0 days 00:01:16.073000,True,4731.461,4807.534,2024-08-25 23:18:51.461,2024-08-25 23:20:07.534
BOT,18.0,0 days 00:01:16.399000,False,4807.534,4883.933,2024-08-25 23:20:07.534,2024-08-25 23:21:23.933
BOT,19.0,0 days 00:01:16.582000,False,4883.933,4960.515,2024-08-25 23:21:23.933,2024-08-25 23:22:40.515
BOT,20.0,0 days 00:01:16.898000,False,4960.515,5037.413,2024-08-25 23:22:40.515,2024-08-25 23:23:57.413
BOT,21.0,0 days 00:01:16.847000,False,5037.413,5114.26,2024-08-25 23:23:57.413,2024-08-25 23:25:14.260
BOT,22.0,0 days 00:01:16.694000,False,5114.26,5190.954,2024-08-25 23:25:14.260,2024-08-25 23:26:30.954
BOT,23.0,0 days 00:01:16.681000,False,5190.954,5267.635,2024-08-25 23:26:30.954,2024-08-25 23:27:47.635
BOT,24.0,0 days 00:01:16.594000,False,5267.635,5344.229,2024-08-25 23:27:47.635,2024-08-25 23:29:04.229
BOT,25.0,0 days 00:01:16.892000,False,5344.229,5421.121,2024-08-25 23:29:04.229,2024-08-25 23:30:21.121
BOT,26.0,0 days 00:01:16.799000,False,5421.121,5497.92,2024-08-25 23:30:21.121,2024-08-25 23:31:37.920
BOT,27.0,0 days 00:01:16.813000,False,5497.92,5574.733,2024-08-25 23:31:37.920,2024-08-25 23:32:54.733
BOT,28.0,0 days 00:01:17.221000,False,5574.733,5651.954,2024-08-25 23:32:54.733,2024-08-25 23:34:11.954
BOT,29.0,0 days 00:01:17.253000,False,5651.954,5729.207,2024-08-25 23:34:11.954,2024-08-25 23:35:29.207
BOT,30.0,0 days 00:01:17.034000,False,5729.207,5806.241,2024-08-25 23:35:29.207,2024-08-25 23:36:46.241
BOT,31.0,0 days 00:01:17.164000,False,5806.241,5883.405,2024-08-25 23:36:46.241,2024-08-25 23:38:03.405
BOT,32.0,0 days 00:01:17.841000,False,5883.405,5961.246,2024-08-25 23:38:03.405,2024-08-25 23:39:21.246
BOT,33.0,0 days 00:01:18.390000,False,5961.246,6039.636,2024-08-25 23:39:21.246,2024-08-25 23:40:39.636
BOT,34.0,0 days 00:01:17.260000,False,6039.636,6116.896,2024-08-25 23:40:39.636,2024-08-25 23:41:56.896
BOT,35.0,0 days 00:01:16.797000,False,6116.896,6193.693,2024-08-25 23:41:56.896,2024-08-25 23:43:13.693
BOT,36.0,0 days 00:01:17.807000,False,6193.693,6271.5,2024-08-25 23:43:13.693,2024-08-25 23:44:31.500
BOT,37.0,0 days 00:01:17.160000,False,6271.5,6348.66,2024-08-25 23:44:31.500,2024-08-25 23:45:48.660
BOT,38.0,0 days 00:01:17.492000,False,6348.66,6426.152,2024-08-25 23:45:48.660,2024-08-25 23:47:06.152
